X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
0.4286184926167372,0.3101609670080233,0.4965263730614812,0.5079826341859316,0.3147898536086878,0.23569069361660822,0.24899598456122524,0.15311729781470085,0.36294207526628874,0.30267249220878656,0.4077485662379858,0.2893159620898098,0.28652174345802844,0.19196089174612557,0.44008333670667754,0.2301510897047475,0.3021537670216357,0.4554079711940694,0.30218183689854317,0.32035662029731343,0.23147451984216855,0.47465091494256434,0.5675680819132308,0.39345643188315954,0.3233607897269729,1,0.17264950737205864,1,0.17264950737205864,0.44959366234890424,0.17264950737205864,0.44959366234890424,-0.0035241543962659053
0.48267189001316935,0.3546652203331499,0.15946767953112273,0.4182079725070383,0.31235567773649575,0.26070764067714486,0.46411551353274383,0.3632122120990831,0.5408136193522041,0.19552695691361166,0.19764847573094163,0.11331634946766156,0.27508319163423967,0.2660332626919083,0.35491441237271865,0.042443962443293404,0.4127139411791234,0.5365225996672529,0.4478944079945525,0.27041879583596423,0.2530045467376264,0.25438586067701524,0.14693092303863087,0.6034015732902313,0.3304404597406822,1,0.7680689205675414,1,0.7680689205675414,0.3341691877057067,0.7680689205675414,0.3341691877057067,-0.018745229401303593
0.7391337623485509,0.6635104098332611,0.8155164785881108,0.7968047212682565,0.625261224647362,0.5367828355804745,0.806581569307427,0.5296079490976515,0.656159380425516,0.6582632271170253,0.6440193573520104,0.49637311391959243,0.45167192778982057,0.559636459159282,0.6297980339757578,0.794131003946258,0.7415719850624656,0.6809171921624251,0.4744998888011003,0.6009267787836383,0.4375950074821179,0.6431610846340797,0.6011528616824016,0.6849705851619075,0.5555420910049201,0,0.8307885385512173,1,0.49850820030468124,0.8307885385512173,0.8307885385512173,0.49850820030468124,-0.02265031154842489
0.6073273249520186,0.7541373906773534,0.6095812732312275,0.5700707393946869,0.9159144282091952,0.7279292682250168,0.5309598154344696,0.7587379238777396,0.6321668027893185,0.6457155149766381,0.7601273641689119,0.9898443249709739,0.4617804912747965,0.6631917627402064,0.7371742157394423,0.6801420485622597,0.7837295347817368,0.8063694000562287,0.5765891962617797,0.6814805560241456,0.5241733143001824,0.5212032424992799,0.34814665915494664,0.9202475071695468,0.8194280435954312,0,0.22909649270938937,0,0.33558821300274416,2.0817613070027536,2.0817613070027536,0.33558821300274416,0.016030748444213958
0.8182005046804798,0.6154987243306125,0.6003353522676559,0.7121846313215222,0.7945103013596125,0.7792311986236125,0.9620886968014344,0.6783160778154237,0.651949947968248,0.6241134316156102,0.4543005352460975,0.6002546805513176,0.41519735790989154,0.6591286060259136,0.6791603614012371,0.7003270052836302,0.6801732184910314,0.7217452413550844,0.6223957911660297,0.6729397020058058,0.7098387835984773,0.7892801345764062,0.7232169266239182,0.5711774601934185,0.7720308666221416,0,0.3861650382798537,1,0.463075269881234,0.3861650382798537,0.3861650382798537,0.463075269881234,0.016031636331195084
0.3670291036746968,0.18712882679937548,0.32108608551760004,0.3081472609844293,0.537364336729357,0.3248918377185557,0.29768636135342885,0.3453137051691327,0.3999577449051216,0.33739472134205856,0.4528413262239165,0.2954947755472221,0.11453766882986505,0.4972406998120654,0.37888022026931945,0.43334643023231434,0.5146748464390062,0.32173407411937566,0.3068551703985811,0.35774211580360565,0.0589838787026693,0.4494237139091933,0.32523745182165936,0.5662636789882,0.3546539773622397,1,0.29514615725231996,1,0.29514615725231996,0.5719573416283119,0.29514615725231996,0.5719573416283119,0.006569623872737052
0.39268067719248695,0.4301550413228935,0.33482009277465147,0.33664515900522846,0.4287238733473975,0.32536448646868527,0.46654232525131933,0.11858549801584561,0.42424306524455224,0.39125496813321026,0.22103306446884957,0.036696496025561354,0.1166885547816891,0.32720057365683625,0.2903637929518108,0.2938099275438638,0.23737146844083212,0.43219899253423794,0.26638853923983596,0.36934951461968923,0.09118296817962923,0.35107940536432863,0.22480842749335594,0.11124638813631815,0.4137072001044242,1,0.5234099092970262,1,0.5234099092970262,0.39814083139444606,0.5234099092970262,0.39814083139444606,-0.02458994499914362
0.43454342287456815,0.8302851664673225,0.6814929675738816,0.6961811718487284,0.6367875828381954,0.5658080230463699,0.4074460286070755,0.7027673367342578,0.7907914960648618,0.5769660802375217,0.8272646255647832,0.667630737585679,0.6295420391201858,0.6462781612059614,0.5376146004157409,0.5709990558312114,0.6077563110031856,0.526848559472582,0.8022969027045137,0.7565966120165668,0.7223936523706038,0.7956201780804312,0.7346668201401679,0.4857461072189173,0.7276611408804065,0,0.4282558608473748,1,0.8655271545042398,0.4282558608473748,0.4282558608473748,0.8655271545042398,-0.031007500721268986
0.5762618137633091,0.4746329618423283,0.1720513521478525,0.3609009704389866,0.3388007756927769,0.4849448778499845,0.4912145798038234,0.2778865597354148,0.4373738869764514,0.15545283901299095,0.3695890170088619,0.19764056146321818,0.3910461267940711,0.4470244147642921,0.22262162356123905,0.37832275520589814,0.36967218352140563,0.5525283779404302,0.1020594531343838,0.4855821279776562,0.30362256160183565,0.3189902336199611,0.4567958088765851,0.20934983879498997,0.5359626456381404,1,0.5793908745432684,1,0.5793908745432684,1.243289955146401,0.5793908745432684,1.243289955146401,0.03585511918907731
0.2845539209901007,0.39438053546706703,0.3362197483602517,0.3391925043527848,0.3160391198080776,0.2894508869579389,0.27680824853417435,0.3433295515463426,0.5263304643680603,0.453815072283711,0.49683832967230335,0.35763656640237035,0.29714952999739463,0.2224200443995586,0.32962561750034236,0.1853500527678386,0.3512715307062241,0.42350202019768907,0.22634203939171116,0.27361796595718074,0.25389190121046296,0.40903905463550433,0.19782473905178294,0.19388399705078418,0.3204395203594385,1,0.35551509360930544,0,0.5907611729293513,1.3882803867423883,0.5907611729293513,1.3882803867423883,-0.001569738303830385
0.274286879618243,0.311486140216927,0.14375308788590202,0.18106849005480058,0.3221384276132075,0.2552780393565453,0.33810275758356084,0.3948969795827918,0.32485721605924933,0.4795888719650572,0.3163214094335611,0.35326170313269123,0.37175312819389195,0.3696081113536878,0.2788369843178257,0.3482360934083791,0.38224520630747877,0.3534572219051969,0.39746702418280705,0.4397394146162542,0.2544469868989098,0.4185622277252605,0.3775537276620794,0.14290770445565493,0.4804694474608787,1,0.04840544355478573,0,0.3809319482643264,0.8757993848502285,0.3809319482643264,0.8757993848502285,-0.02976696062631238
0.28607225772593414,0.041375681451727875,0.3730148789551025,0.2652412261882435,0.5065281035572263,0.3105885823294622,0.316533521116645,0.4398014643264471,0.38850008516076767,0.2405090113834778,0.39107385957171586,0.43441693965673045,0.386022711342495,0.30940363173745783,0.34759304825470116,0.33560722973229995,0.4042639387567945,0.5413917362064851,0.4369151933174632,0.4124983042270806,0.2867443590036283,0.2416710863128409,0.2606368398044876,0.30900538231685476,0.15366849311887798,1,0.6352574750364399,1,0.6352574750364399,0.6101729551639207,0.6352574750364399,0.6101729551639207,-0.007524870349129904
0.4546640652089413,0.8684238285757221,0.6444217138227448,0.8480663149802194,0.6758073429505216,0.6185883539017085,0.6562283463401618,0.6671315807932082,0.9278822550454403,0.592727115218928,0.9117203208617565,0.611601340981552,0.6964285917553769,0.7907634957832433,0.8365708823541107,0.48763989736678814,0.6632348802986484,0.6649431991454348,0.6069759067971666,0.8367937101009508,0.7410465137801346,0.5118575982783183,0.5621267991201009,0.6148050912155419,0.7388784893826624,0,1.0855724393079662,1,0.648470656857387,1.0855724393079662,1.0855724393079662,0.648470656857387,0.03441409041697285
0.3142571066961013,0.5772387850348614,0.529935209919987,0.3859530025027291,0.5670265271460179,0.3679087203433805,0.4498092195115393,0.22658867307947905,0.23719226982248798,0.2949520977232207,0.09762012232332673,0.41336784675078303,0.2547248245164052,0.5060996218704379,0.25644648185975205,0.20047167268152705,0.31940417907029267,0.31549458437965217,0.216573942531061,0.2292947858710776,0.22405885174659373,0.5297647549682258,0.2669758314788508,0.5282423032272887,0.43107139464815813,1,0.48352263257069783,1,0.48352263257069783,0.7167295141920975,0.48352263257069783,0.7167295141920975,0.029486690435148313
0.6512891725865064,0.9031952282290597,0.36157287883664196,0.6865000307847078,0.651486750269352,0.6789419764676459,0.84783395150978,0.6158439540958921,0.5535644991774245,0.6989782534394151,0.5994550196813204,0.5875174878944726,0.5067293515150104,0.7122178686594383,0.810196431481236,0.6433185289390776,0.8736609701850494,0.5485681641740572,0.723031957183079,0.714618862338031,0.7684927756356786,0.7130119756413928,0.751661292448762,0.6702923413823314,0.648307486411165,0,0.9799332041175369,1,0.421249186098629,0.9799332041175369,0.9799332041175369,0.421249186098629,-0.0019874265890325667
0.4436272266722092,0.38864679156065884,0.39815246608924865,0.5444717730625227,0.5363945235309935,0.3529060953768948,0.48802462285826986,0.4964613796003243,0.49995782618499385,0.24847773025593567,0.31138381456494935,0.28518198589494964,0.30135344192459584,0.37486889100769977,0.3718086388855173,0.3348664955933728,0.20026799051976552,0.6236382318042767,0.2549627875906193,0.4191462077818884,0.214739337515632,0.14357131436233206,0.2745381561790339,0.1153494586006093,0.4036875868478707,1,0.638157467193922,1,0.638157467193922,0.5646690281840728,0.638157467193922,0.5646690281840728,0.0677573383550553
0.6181938705573734,0.6157283605868624,0.6926022298995135,0.6605609366110888,0.8460954486530923,0.5922341882901521,0.698896355589784,0.528517142384705,0.7208053068862005,0.5962905669870313,0.8243597081282387,0.7482189023811258,0.6023701516385565,0.7656969978084847,0.5162191329851878,0.7730593960771597,0.6999208303953335,0.6049515715916806,0.7253799449396744,0.5632471797749119,0.595982462117044,0.6941459512748352,0.537014718766104,0.4955567179181959,0.6928873171035673,0,0.44104343652008504,1,0.4935674530776631,0.44104343652008504,0.44104343652008504,0.4935674530776631,-0.005587410923363323
0.21837087274813588,0.4160974569147628,0.3607102389434463,0.31459754290603287,0.43181527619783616,0.39034362639934694,0.31145710023496403,0.2168410168461546,0.4450099243780058,0.39247017818314883,0.28569908740238653,0.37185127282376973,0.305507168553982,0.23593119009489089,0.41113493358454345,0.23965100776309511,0.7084201619234605,0.4379485620308073,0.24305404484459053,0.25723749203377466,0.3864324169744102,0.23746817886274862,0.42035202928235604,0.24982474331078708,0.5391809561162493,1,0.5912529619585399,1,0.5912529619585399,1.1000050632396319,0.5912529619585399,1.1000050632396319,0.009023384333687833
0.4085153853698589,0.17752268147293226,0.2306409840733396,0.2792568928034391,0.42056380691445894,0.39505978835272526,0.15568546864852162,0.4234479213087326,0.5827441559661992,0.4260908163449054,0.3110585266295378,0.4718786955764152,0.3420298254745975,0.3327158634676564,0.3608793966847542,0.21646544968977677,0.4158254522520809,0.35936447721804904,0.45081651888162516,0.37838821585273996,0.30219878562343905,0.3097406683578571,0.28431544441710044,0.08092751823694211,0.19712950358757886,1,0.7414037598991193,1,0.7414037598991193,1.6989861221515783,0.7414037598991193,1.6989861221515783,0.004143747973502031
0.18858501830444196,0.34929485526462933,0.39312369803183583,0.40415325192729723,0.43496015734953586,0.26816956205521686,0.4124406062321496,0.5211256517948637,0.5247040649708441,0.28249845334658114,0.37190893845170964,0.42828357659533256,0.2546318110560447,0.22881694167751565,0.3699659816409099,0.3713316447473038,0.3303043437236239,0.3702242251490601,0.25127024267434384,0.2166137722405591,0.2935452513856011,0.42763455085185376,0.24197945475015176,0.5511894212057711,0.3321922971619173,1,0.45110078838928924,1,0.45110078838928924,0.26652419364236374,0.45110078838928924,0.26652419364236374,0.017561293562078972
0.25610499961299793,0.31531610907555596,0.47011552041390287,0.45911619969476747,0.4845237271643719,0.2750587752695273,0.2639500591568228,0.24081877297617926,0.5629233385338188,0.44776822642539493,0.3174488490112803,0.14039582943752016,0.17135712970438394,0.29668158976296805,0.28110938805224744,0.08815555892965898,0.3156490004728263,0.5622677728809988,0.3263796950540739,0.2478750857218206,0.15769343478961745,0.43450133402733504,0.491161126185643,0.3147961126336708,0.3460446806517412,1,0.418432991124101,1,0.418432991124101,0.7511275333392453,0.418432991124101,0.7511275333392453,-0.0039113591279350875
0.9050184141458208,0.7638832841571167,0.6897855149885858,0.7236519621221359,0.7430042456778007,0.6903383762043008,0.6258832020756017,0.5295099307120994,0.7661910245060467,0.7048882856784229,0.5720595819563308,0.5509380112017754,0.5496923398375871,0.5965325729125202,0.5236849989137126,0.6493981532937306,0.6998098601230575,0.6415439817676376,0.8209623149427767,0.5038601755164903,0.9219425576734528,0.8224894870682529,0.6494707830606048,0.6195139497136437,0.4962268002397575,0,0.17962261000298055,0,0.4249022025690612,0.7415913321244524,0.7415913321244524,0.4249022025690612,0.014524356668877622
0.6592698978281518,0.5004609586362654,0.4358620767771906,0.7622674788443291,0.8070318352426578,0.7849523626199129,0.486469267366315,0.7505668810864231,0.7058322036282627,0.6737502662324512,0.7952050319324512,0.6050093031691831,0.5359978839594355,0.6250065686658034,0.6224126395579851,0.5122830982454528,0.6026296519234483,0.7354024683590252,0.7272950375632983,0.5044507469793018,0.49427287343333715,0.7448594933936751,0.640319572186894,0.480235406083702,0.7189239707268775,0,0.14765438296618472,0,0.29255702704004427,0.6749748149080417,0.6749748149080417,0.29255702704004427,-0.02939430739603264
0.6801089128948029,0.8421731205321478,0.5962696890417054,0.6893691249508523,0.866738291410932,0.5338309613499689,0.6799534288426726,0.6660607453156017,0.8114782267028634,0.4785206483940845,0.5572835793233214,0.4505038311195466,0.7104304076290188,0.6203601383233539,0.7514406916259047,0.7975618210488608,0.5782053426497652,0.7570395290337223,0.6636675173692728,0.6983486252509097,0.559949187501519,0.7744829921133627,0.43001921489082606,0.7125145131599183,0.8368627125620154,0,0.9068269149314387,1,0.4595358135179546,0.9068269149314387,0.9068269149314387,0.4595358135179546,0.0009909275435655786
0.3487652987046882,0.522268359017087,0.19841761803789276,0.42743988064484895,0.5547813196843703,0.200084885264615,0.31611146613105856,0.1305830510553886,0.45011605649312586,0.19616747291586545,0.3117860716233997,0.22803993776262949,0.3053707105050804,0.4745733369916134,0.3324029240795106,0.5621213302814436,0.37394825171524115,0.14731609322085049,0.4722731963156165,0.44038406670678654,0.14450565002449217,0.4618008581916849,0.13865537985656862,0.11027922232052301,0.4392929471995467,1,0.4133046869160293,1,0.4133046869160293,1.1563075493647064,0.4133046869160293,1.1563075493647064,0.003393079158408218
0.40118693620342283,0.5065693393677145,0.11187760068536301,0.24830900812033652,0.32327398514380684,0.2123935408543522,0.4497200277390481,0.3619561187526087,0.38573364511646074,0.24377905437128528,0.3608050600222651,0.08343745977894901,0.010550093840951846,0.19976961017979378,0.237266006729365,0.4047856394192332,0.2339234431787648,0.40198159899961095,0.3394124088747134,0.41231458669008636,0.1884735493107586,0.3392979443021098,0.18541686255687356,0.41463226068321757,0.5727706100053673,1,0.3066809588007226,0,0.3789372696213319,0.8597193371412661,0.3789372696213319,0.8597193371412661,-0.05141036283058239
